IE, 2003, liver, 0, num, living
IE, 2003, pancreas, -, num, living
IE, 2003, heart, -, num, living
IE, 2003, lung, -, num, living
IE, 2003, heart/lung, -, num, living
IE, 2003, kidney, 0, pmp, living
IE, 2003, liver, 0, pmp, living
IE, 2003, pancreas, -, pmp, living
IE, 2003, heart, -, pmp, living
IE, 2003, lung, -, pmp, living
IE, 2003, heart/lung, -, pmp, living
IE, 2004, kidney, 136, num, deceased
IE, 2004, liver, 44, num, deceased
IE, 2004, pancreas, 0, num, deceased
IE, 2004, heart, 6, num, deceased
IE, 2004, lung, 0, num, deceased
IE, 2004, heart/lung, -, num, deceased
IE, 2004, kidney, 34.90, pmp, deceased
IE, 2004, liver, 11.30, pmp, deceased
IE, 2004, pancreas, 0, pmp, deceased
IE, 2004, heart, 1.5, pmp, deceased
IE, 2004, lung, 0, pmp, deceased
IE, 2004, heart/lung, -, pmp, deceased
IE, 2004, kidney, 3, num, living
IE, 2004, liver, 0, num, living
IE, 2004, pancreas, -, num, living
IE, 2004, heart, -, num, living
IE, 2004, lung, -, num, living
IE, 2004, heart/lung, -, num, living
IE, 2004, kidney, 0.8, pmp, living
IE, 2004, liver, 0, pmp, living
IE, 2004, pancreas, -, pmp, living
IE, 2004, heart, -, pmp, living
IE, 2004, lung, -, pmp, living
IE, 2004, heart/lung, -, pmp, living
IE, 2005, kidney, 118, num, deceased
IE, 2005, liver, 55, num, deceased
IE, 2005, pancreas, 0, num, deceased
IE, 2005, heart, 11, num, deceased
IE, 2005, lung, 2, num, deceased
IE, 2005, heart/lung, -, num, deceased
IE, 2005, kidney, 30.30, pmp, deceased
IE, 2005, liver, 14.10, pmp, deceased
IE, 2005, pancreas, 0, pmp, deceased
IE, 2005, heart, 2.80, pmp, deceased
IE, 2005, lung, 0.5, pmp, deceased
IE, 2005, heart/lung, -, pmp, deceased
IE, 2005, kidney, 2, num, living
IE, 2005, liver, 0, num, living
IE, 2005, pancreas, -, num, living
IE, 2005, heart, -, num, living
IE, 2005, lung, -, num, living
IE, 2005, heart/lung, -, num, living
IE, 2005, kidney, 0.5, pmp, living
IE, 2005, liver, 0, pmp, living
IE, 2005, pancreas, -, pmp, living
IE, 2005, heart, -, pmp, living
IE, 2005, lung, -, pmp, living
IE, 2005, heart/lung, -, pmp, living
IE, 2006, kidney, 129, num, deceased
IE, 2006, liver, 64, num, deceased
IE, 2006, pancreas, 0, num, deceased
IE, 2006, heart, 14, num, deceased
IE, 2006, lung, 6, num, deceased
IE, 2006, heart/lung, -, num, deceased
IE, 2006, kidney, 30.70, pmp, deceased
IE, 2006, liver, 15.20, pmp, deceased
IE, 2006, pancreas, 0, pmp, deceased
IE, 2006, heart, 3.30, pmp, deceased
IE, 2006, lung, 1.40, pmp, deceased
IE, 2006, heart/lung, -, pmp, deceased
IE, 2006, kidney, 4, num, living
IE, 2006, liver, 0, num, living
IE, 2006, pancreas, -, num, living
IE, 2006, heart, -, num, living
IE, 2006, lung, -, num, living
IE, 2006, heart/lung, -, num, living
IE, 2006, kidney, 1, pmp, living
IE, 2006, liver, 0, pmp, living
IE, 2006, pancreas, -, pmp, living
IE, 2006, heart, -, pmp, living
IE, 2006, lung, -, pmp, living
IE, 2006, heart/lung, -, pmp, living
IE, 2007, kidney, 130, num, deceased
IE, 2007, liver, 57, num, deceased
IE, 2007, pancreas, 0, num, deceased
IE, 2007, heart, 7, num, deceased
IE, 2007, lung, 1, num, deceased
IE, 2007, heart/lung, -, num, deceased
IE, 2007, kidney, 30.90, pmp, deceased
IE, 2007, liver, 13.60, pmp, deceased
IE, 2007, pancreas, 0, pmp, deceased
IE, 2007, heart, 1.7, pmp, deceased
IE, 2007, lung, 0.2, pmp, deceased
IE, 2007, heart/lung, -, pmp, deceased
IE, 2007, kidney, 5, num, living
IE, 2007, liver, 0, num, living
IE, 2007, pancreas, -, num, living
IE, 2007, heart, -, num, living
IE, 2007, lung, -, num, living
IE, 2007, heart/lung, -, num, living
IE, 2007, kidney, 1.20, pmp, living
IE, 2007, liver, 0, pmp, living
IE, 2007, pancreas, -, pmp, living
IE, 2007, heart, -, pmp, living
IE, 2007, lung, -, pmp, living
IE, 2007, heart/lung, -, pmp, living
IE, 2008, kidney, 0, num, deceased
IE, 2008, liver, 58, num, deceased
IE, 2008, pancreas, 0, num, deceased
IE, 2008, heart, 3, num, deceased
IE, 2008, lung, 3, num, deceased
IE, 2008, heart/lung, -, num, deceased
IE, 2008, kidney, 0, pmp, deceased
IE, 2008, liver, 13.70, pmp, deceased
IE, 2008, pancreas, 0, pmp, deceased
IE, 2008, heart, 0.7, pmp, deceased
IE, 2008, lung, 0.7, pmp, deceased
IE, 2008, heart/lung, -, pmp, deceased
IE, 2008, kidney, 5, num, living
IE, 2008, liver, 0, num, living
IE, 2008, pancreas, -, num, living
IE, 2008, heart, -, num, living
IE, 2008, lung, -, num, living
IE, 2008, heart/lung, -, num, living
IE, 2008, kidney, 1.20, pmp, living
IE, 2008, liver, 0, pmp, living
IE, 2008, pancreas, -, pmp, living
IE, 2008, heart, -, pmp, living
IE, 2008, lung, -, pmp, living
IE, 2008, heart/lung, -, pmp, living
IE, 2009, kidney, 0, num, deceased
IE, 2009, liver, 64, num, deceased
IE, 2009, pancreas, 0, num, deceased
IE, 2009, heart, 8, num, deceased
IE, 2009, lung, 2, num, deceased
IE, 2009, heart/lung, -, num, deceased
IE, 2009, kidney, 0, pmp, deceased
IE, 2009, liver, 15.10, pmp, deceased
IE, 2009, pancreas, 0, pmp, deceased
IE, 2009, heart, 1.9, pmp, deceased
IE, 2009, lung, 0.5, pmp, deceased
IE, 2009, heart/lung, -, pmp, deceased
IE, 2009, kidney, 0, num, living
IE, 2009, liver, 0, num, living
IE, 2009, pancreas, -, num, living
IE, 2009, heart, -, num, living
IE, 2009, lung, -, num, living
IE, 2009, heart/lung, -, num, living
IE, 2009, kidney, 0, pmp, living
IE, 2009, liver, 0, pmp, living
IE, 2009, pancreas, -, pmp, living
IE, 2009, heart, -, pmp, living
IE, 2009, lung, -, pmp, living
IE, 2009, heart/lung, -, pmp, living
IE, 2010, kidney, 0, num, deceased
IE, 2010, liver, 38, num, deceased
IE, 2010, pancreas, 0, num, deceased
IE, 2010, heart, 1, num, deceased
IE, 2010, lung, 0, num, deceased
IE, 2010, heart/lung, -, num, deceased
IE, 2010, kidney, 0, pmp, deceased
IE, 2010, liver, 9, pmp, deceased
IE, 2010, pancreas, 0, pmp, deceased
IE, 2010, heart, 0.2, pmp, deceased
IE, 2010, lung, 0, pmp, deceased
IE, 2010, heart/lung, -, pmp, deceased
IE, 2010, kidney, 0, num, living
IE, 2010, liver, 0, num, living
IE, 2010, pancreas, -, num, living
IE, 2010, heart, -, num, living
IE, 2010, lung, -, num, living
IE, 2010, heart/lung, -, num, living
IE, 2010, kidney, 0, pmp, living
IE, 2010, liver, 0, pmp, living
IE, 2010, pancreas, -, pmp, living
IE, 2010, heart, -, pmp, living
IE, 2010, lung, -, pmp, living
IE, 2010, heart/lung, -, pmp, living
IE, 2011, kidney, 165, num, deceased
IE, 2011, liver, 61, num, deceased
IE, 2011, pancreas, 8, num, deceased
IE, 2011, heart, 6, num, deceased
IE, 2011, lung, 8, num, deceased
IE, 2011, heart/lung, -, num, deceased
IE, 2011, kidney, 36.67, pmp, deceased
IE, 2011, liver, 13.56, pmp, deceased
IE, 2011, pancreas, 1.78, pmp, deceased
IE, 2011, heart, 1.33, pmp, deceased
IE, 2011, lung, 1.78, pmp, deceased
IE, 2011, heart/lung, -, pmp, deceased
IE, 2011, kidney, 27, num, living
IE, 2011, liver, 0, num, living
IE, 2011, pancreas, -, num, living
IE, 2011, heart, -, num, living
IE, 2011, lung, -, num, living
IE, 2011, heart/lung, -, num, living
IE, 2011, kidney, 6, pmp, living
IE, 2011, liver, 0, pmp, living
IE, 2011, pancreas, -, pmp, living
IE, 2011, heart, -, pmp, living
IE, 2011, lung, -, pmp, living
IE, 2011, heart/lung, -, pmp, living
IE, 2012, kidney, 131, num, deceased
IE, 2012, liver, 50, num, deceased
IE, 2012, pancreas, 1, num, deceased
IE, 2012, heart, 10, num, deceased
IE, 2012, lung, 14, num, deceased
IE, 2012, heart/lung, -, num, deceased
IE, 2012, kidney, 28.60, pmp, deceased
IE, 2012, liver, 10.90, pmp, deceased
IE, 2012, pancreas, 0.2, pmp, deceased
IE, 2012, heart, 2.20, pmp, deceased
IE, 2012, lung, 3.10, pmp, deceased
IE, 2012, heart/lung, -, pmp, deceased
IE, 2012, kidney, 32, num, living
IE, 2012, liver, 0, num, living
IE, 2012, pancreas, -, num, living
IE, 2012, heart, -, num, living
IE, 2012, lung, -, num, living
IE, 2012, heart/lung, -, num, living
IE, 2012, kidney, 7, pmp, living
IE, 2012, liver, 0, pmp, living
IE, 2012, pancreas, -, pmp, living
IE, 2012, heart, -, pmp, living
IE, 2012, lung, -, pmp, living
IE, 2012, heart/lung, -, pmp, living
IE, 2013, kidney, 147, num, deceased
IE, 2013, liver, 55, num, deceased
IE, 2013, pancreas, 11, num, deceased
IE, 2013, heart, 11, num, deceased
IE, 2013, lung, 32, num, deceased
IE, 2013, heart/lung, -, num, deceased
IE, 2013, kidney, 32.16, pmp, deceased
IE, 2013, liver, 12.03, pmp, deceased
IE, 2013, pancreas, 2.41, pmp, deceased
IE, 2013, heart, 2.41, pmp, deceased
IE, 2013, lung, 7, pmp, deceased
IE, 2013, heart/lung, -, pmp, deceased
IE, 2013, kidney, 38, num, living
IE, 2013, liver, 0, num, living
IE, 2013, pancreas, -, num, living
IE, 2013, heart, -, num, living
IE, 2013, lung, -, num, living
IE, 2013, heart/lung, -, num, living
IE, 2013, kidney, 8.31, pmp, living
IE, 2013, liver, 0, pmp, living
IE, 2013, pancreas, -, pmp, living
IE, 2013, heart, -, pmp, living
IE, 2013, lung, -, pmp, living
IE, 2013, heart/lung, -, pmp, living
IE, 2014, kidney, 112, num, deceased
IE, 2014, liver, 44, num, deceased
IE, 2014, pancreas, 6, num, deceased
IE, 2014, heart, 18, num, deceased
IE, 2014, lung, 31, num, deceased
IE, 2014, heart/lung, -, num, deceased
IE, 2014, kidney, 24, pmp, deceased
IE, 2014, liver, 9.60, pmp, deceased
IE, 2014, pancreas, 1.31, pmp, deceased
IE, 2014, heart, 3.9, pmp, deceased
IE, 2014, lung, 6.80, pmp, deceased
IE, 2014, heart/lung, -, pmp, deceased
IE, 2014, kidney, 40, num, living
IE, 2014, liver, 0, num, living
IE, 2014, pancreas, -, num, living
IE, 2014, heart, -, num, living
IE, 2014, lung, -, num, living
IE, 2014, heart/lung, -, num, living
IE, 2014, kidney, 9, pmp, living
IE, 2014, liver, 0, pmp, living
IE, 2014, pancreas, -, pmp, living
IE, 2014, heart, -, pmp, living
IE, 2014, lung, -, pmp, living
IE, 2014, heart/lung, -, pmp, living
IE, 2015, kidney, 120, num, deceased
IE, 2015, liver, 61, num, deceased
IE, 2015, pancreas, 0, num, deceased
IE, 2015, heart, 16, num, deceased
IE, 2015, lung, 36, num, deceased
IE, 2015, heart/lung, -, num, deceased
IE, 2015, kidney, 26.20, pmp, deceased
IE, 2015, liver, 13.30, pmp, deceased
IE, 2015, pancreas, 0, pmp, deceased
IE, 2015, heart, 3.5, pmp, deceased
IE, 2015, lung, 7.90, pmp, deceased
IE, 2015, heart/lung, -, pmp, deceased
IE, 2015, kidney, 33, num, living
IE, 2015, liver, 0, num, living
IE, 2015, pancreas, -, num, living
IE, 2015, heart, -, num, living
IE, 2015, lung, -, num, living
IE, 2015, heart/lung, -, num, living
IE, 2015, kidney, 7.20, pmp, living
IE, 2015, liver, 0, pmp, living
IE, 2015, pancreas, -, pmp, living
IE, 2015, heart, -, pmp, living
IE, 2015, lung, -, pmp, living
IE, 2015, heart/lung, -, pmp, living
IE, 2016, kidney, 122, num, deceased
IE, 2016, liver, 58, num, deceased
IE, 2016, pancreas, 0, num, deceased
IE, 2016, heart, 15, num, deceased
IE, 2016, lung, 35, num, deceased
IE, 2016, heart/lung, -, num, deceased
IE, 2016, kidney, 25.63, pmp, deceased
IE, 2016, liver, 12.18, pmp, deceased
IE, 2016, pancreas, 0, pmp, deceased
IE, 2016, heart, 3.15, pmp, deceased
IE, 2016, lung, 7.35, pmp, deceased
IE, 2016, heart/lung, -, pmp, deceased
IE, 2016, kidney, 50, num, living
IE, 2016, liver, 0, num, living
IE, 2016, pancreas, -, num, living
IE, 2016, heart, -, num, living
IE, 2016, lung, -, num, living
IE, 2016, heart/lung, -, num, living
IE, 2016, kidney, 10.5, pmp, living
IE, 2016, liver, 0, pmp, living
IE, 2016, pancreas, -, pmp, living
IE, 2016, heart, -, pmp, living
IE, 2016, lung, -, pmp, living
IE, 2016, heart/lung, -, pmp, living
IE, 2017, kidney, 141, num, deceased
IE, 2017, liver, 62, num, deceased
IE, 2017, pancreas, 5, num, deceased
IE, 2017, heart, 16, num, deceased
IE, 2017, lung, 36, num, deceased
IE, 2017, heart/lung, -, num, deceased
IE, 2017, kidney, 29.60, pmp, deceased
IE, 2017, liver, 13, pmp, deceased
IE, 2017, pancreas, 1.05, pmp, deceased
IE, 2017, heart, 3.36, pmp, deceased
IE, 2017, lung, 7.56, pmp, deceased
IE, 2017, heart/lung, -, pmp, deceased
IE, 2017, kidney, 51, num, living
IE, 2017, liver, 0, num, living
IE, 2017, pancreas, -, num, living
IE, 2017, heart, -, num, living
IE, 2017, lung, -, num, living
IE, 2017, heart/lung, -, num, living
IE, 2017, kidney, 10.71, pmp, living
IE, 2017, liver, 0, pmp, living
IE, 2017, pancreas, -, pmp, living
IE, 2017, heart, -, pmp, living
IE, 2017, lung, -, pmp, living
IE, 2017, heart/lung, -, pmp, living
IE, 2018, kidney, 127, num, deceased
IE, 2018, liver, 56, num, deceased
IE, 2018, pancreas, 5, num, deceased
IE, 2018, heart, 18, num, deceased
IE, 2018, lung, 28, num, deceased
IE, 2018, heart/lung, -, num, deceased
IE, 2018, kidney, 26.78, pmp, deceased
IE, 2018, liver, 11.80, pmp, deceased
IE, 2018, pancreas, 1.05, pmp, deceased
IE, 2018, heart, 3.79, pmp, deceased
IE, 2018, lung, 5.90, pmp, deceased
IE, 2018, heart/lung, -, pmp, deceased
IE, 2018, kidney, 40, num, living
IE, 2018, liver, 0, num, living
IE, 2018, pancreas, -, num, living
IE, 2018, heart, -, num, living
IE, 2018, lung, -, num, living
IE, 2018, heart/lung, -, num, living
IE, 2018, kidney, 8.43, pmp, living
IE, 2018, liver, 0, pmp, living
IE, 2018, pancreas, -, pmp, living
IE, 2018, heart, -, pmp, living
IE, 2018, lung, -, pmp, living
IE, 2018, heart/lung, -, pmp, living
IL, 2018, kidney, 161, num, deceased
IL, 2018, liver, 100, num, deceased
IL, 2018, pancreas, 8, num, deceased
IL, 2018, heart, 26, num, deceased
IL, 2018, lung, 56, num, deceased
IL, 2018, heart/lung, -, num, deceased
IL, 2018, kidney, 18.5, pmp, deceased
IL, 2018, liver, 11.5, pmp, deceased
IL, 2018, pancreas, 0.9, pmp, deceased
IL, 2018, heart, 3, pmp, deceased
IL, 2018, lung, 6.40, pmp, deceased
IL, 2018, heart/lung, -, pmp, deceased
IL, 2018, kidney, 231, num, living
IL, 2018, liver, 17, num, living
IL, 2018, pancreas, -, num, living
IL, 2018, heart, -, num, living
IL, 2018, lung, -, num, living
IL, 2018, heart/lung, -, num, living
IL, 2018, kidney, 26.5, pmp, living
IL, 2018, liver, 1.9, pmp, living
IL, 2018, pancreas, -, pmp, living
IL, 2018, heart, -, pmp, living
IL, 2018, lung, -, pmp, living
IL, 2018, heart/lung, -, pmp, living
IL, 2018, kidney, 161, num, deceased
IL, 2018, liver, 100, num, deceased
IL, 2018, pancreas, 8, num, deceased
IL, 2018, heart, 26, num, deceased
IL, 2018, lung, 56, num, deceased
IL, 2018, heart/lung, -, num, deceased
IL, 2018, kidney, 18.5, pmp, deceased
IL, 2018, liver, 11.5, pmp, deceased
IL, 2018, pancreas, 0.9, pmp, deceased
IL, 2018, heart, 3, pmp, deceased
IL, 2018, lung, 6.40, pmp, deceased
IL, 2018, heart/lung, -, pmp, deceased
IL, 2018, kidney, 231, num, living
IL, 2018, liver, 17, num, living
IL, 2018, pancreas, -, num, living
IL, 2018, heart, -, num, living
IL, 2018, lung, -, num, living
IL, 2018, heart/lung, -, num, living
IL, 2018, kidney, 26.5, pmp, living
IL, 2018, liver, 1.9, pmp, living
IL, 2018, pancreas, -, pmp, living
IL, 2018, heart, -, pmp, living
IL, 2018, lung, -, pmp, living
IL, 2018, heart/lung, -, pmp, living
IL, 1995, kidney, 0, num, deceased
IL, 1995, liver, 0, num, deceased
IL, 1995, pancreas, 0, num, deceased
IL, 1995, heart, 0, num, deceased
IL, 1995, lung, 0, num, deceased
IL, 1995, heart/lung, -, num, deceased
IL, 1995, kidney, 0, pmp, deceased
IL, 1995, liver, 0, pmp, deceased
IL, 1995, pancreas, 0, pmp, deceased
IL, 1995, heart, 0, pmp, deceased
IL, 1995, lung, 0, pmp, deceased
IL, 1995, heart/lung, -, pmp, deceased
IL, 1995, kidney, 0, num, living
IL, 1995, liver, 0, num, living
IL, 1995, pancreas, -, num, living
IL, 1995, heart, -, num, living
IL, 1995, lung, -, num, living
IL, 1995, heart/lung, -, num, living
IL, 1995, kidney, 0, pmp, living
IL, 1995, liver, 0, pmp, living
IL, 1995, pancreas, -, pmp, living
IL, 1995, heart, -, pmp, living
IL, 1995, lung, -, pmp, living
IL, 1995, heart/lung, -, pmp, living
IL, 1996, kidney, 0, num, deceased
IL, 1996, liver, 0, num, deceased
IL, 1996, pancreas, 0, num, deceased
IL, 1996, heart, 0, num, deceased
IL, 1996, lung, 0, num, deceased
IL, 1996, heart/lung, -, num, deceased
IL, 1996, kidney, 0, pmp, deceased
IL, 1996, liver, 0, pmp, deceased
IL, 1996, pancreas, 0, pmp, deceased
IL, 1996, heart, 0, pmp, deceased
IL, 1996, lung, 0, pmp, deceased
IL, 1996, heart/lung, -, pmp, deceased
IL, 1996, kidney, 0, num, living
IL, 1996, liver, 0, num, living
IL, 1996, pancreas, -, num, living
IL, 1996, heart, -, num, living
IL, 1996, lung, -, num, living
IL, 1996, heart/lung, -, num, living
IL, 1996, kidney, 0, pmp, living
IL, 1996, liver, 0, pmp, living
IL, 1996, pancreas, -, pmp, living
IL, 1996, heart, -, pmp, living
IL, 1996, lung, -, pmp, living
IL, 1996, heart/lung, -, pmp, living
IL, 1997, kidney, 0, num, deceased
IL, 1997, liver, 0, num, deceased
IL, 1997, pancreas, 0, num, deceased
IL, 1997, heart, 0, num, deceased
IL, 1997, lung, 0, num, deceased
IL, 1997, heart/lung, -, num, deceased
IL, 1997, kidney, 0, pmp, deceased
IL, 1997, liver, 0, pmp, deceased
IL, 1997, pancreas, 0, pmp, deceased
IL, 1997, heart, 0, pmp, deceased
IL, 1997, lung, 0, pmp, deceased
IL, 1997, heart/lung, -, pmp, deceased
IL, 1997, kidney, 70, num, living
IL, 1997, liver, 0, num, living
IL, 1997, pancreas, -, num, living
IL, 1997, heart, -, num, living
IL, 1997, lung, -, num, living
IL, 1997, heart/lung, -, num, living
IL, 1997, kidney, 12, pmp, living
IL, 1997, liver, 0, pmp, living
IL, 1997, pancreas, -, pmp, living
IL, 1997, heart, -, pmp, living
IL, 1997, lung, -, pmp, living
IL, 1997, heart/lung, -, pmp, living
IL, 1998, kidney, 143, num, deceased
IL, 1998, liver, 54, num, deceased
IL, 1998, pancreas, 0, num, deceased
IL, 1998, heart, 27, num, deceased
IL, 1998, lung, 13, num, deceased
IL, 1998, heart/lung, -, num, deceased
IL, 1998, kidney, 24.20, pmp, deceased
IL, 1998, liver, 9.10, pmp, deceased
IL, 1998, pancreas, 0, pmp, deceased
IL, 1998, heart, 4.5, pmp, deceased
IL, 1998, lung, 2.20, pmp, deceased
IL, 1998, heart/lung, -, pmp, deceased
IL, 1998, kidney, 83, num, living
IL, 1998, liver, 1, num, living
IL, 1998, pancreas, -, num, living
IL, 1998, heart, -, num, living
IL, 1998, lung, -, num, living
IL, 1998, heart/lung, -, num, living
IL, 1998, kidney, 14, pmp, living
IL, 1998, liver, 0.1, pmp, living
IL, 1998, pancreas, -, pmp, living
IL, 1998, heart, -, pmp, living
IL, 1998, lung, -, pmp, living
IL, 1998, heart/lung, -, pmp, living
IL, 1999, kidney, 89, num, deceased
IL, 1999, liver, 31, num, deceased
IL, 1999, pancreas, 0, num, deceased
IL, 1999, heart, 21, num, deceased
IL, 1999, lung, 6, num, deceased
IL, 1999, heart/lung, -, num, deceased
IL, 1999, kidney, 14.80, pmp, deceased
IL, 1999, liver, 5.10, pmp, deceased
IL, 1999, pancreas, 0, pmp, deceased
IL, 1999, heart, 3.5, pmp, deceased
IL, 1999, lung, 1, pmp, deceased
IL, 1999, heart/lung, -, pmp, deceased
IL, 1999, kidney, 77, num, living
IL, 1999, liver, 2, num, living
IL, 1999, pancreas, -, num, living
IL, 1999, heart, -, num, living
IL, 1999, lung, -, num, living
IL, 1999, heart/lung, -, num, living
IL, 1999, kidney, 12.80, pmp, living
IL, 1999, liver, 0.3, pmp, living
IL, 1999, pancreas, -, pmp, living
IL, 1999, heart, -, pmp, living
IL, 1999, lung, -, pmp, living
IL, 1999, heart/lung, -, pmp, living
IL, 2000, kidney, 110, num, deceased
IL, 2000, liver, 53, num, deceased
IL, 2000, pancreas, 0, num, deceased
IL, 2000, heart, 19, num, deceased
IL, 2000, lung, 12, num, deceased
IL, 2000, heart/lung, -, num, deceased
IL, 2000, kidney, 17.70, pmp, deceased
IL, 2000, liver, 8.5, pmp, deceased
IL, 2000, pancreas, 0, pmp, deceased
IL, 2000, heart, 3, pmp, deceased
IL, 2000, lung, 1.9, pmp, deceased
IL, 2000, heart/lung, -, pmp, deceased
IL, 2000, kidney, 60, num, living
IL, 2000, liver, 0, num, living
IL, 2000, pancreas, -, num, living
IL, 2000, heart, -, num, living
IL, 2000, lung, -, num, living
IL, 2000, heart/lung, -, num, living
IL, 2000, kidney, 9.60, pmp, living
IL, 2000, liver, 0, pmp, living
IL, 2000, pancreas, -, pmp, living
IL, 2000, heart, -, pmp, living
IL, 2000, lung, -, pmp, living
IL, 2000, heart/lung, -, pmp, living
IL, 2001, kidney, 92, num, deceased
IL, 2001, liver, 52, num, deceased
IL, 2001, pancreas, 0, num, deceased
IL, 2001, heart, 13, num, deceased
IL, 2001, lung, 0, num, deceased
IL, 2001, heart/lung, -, num, deceased
IL, 2001, kidney, 14.80, pmp, deceased
IL, 2001, liver, 8.30, pmp, deceased
IL, 2001, pancreas, 0, pmp, deceased
IL, 2001, heart, 2, pmp, deceased
IL, 2001, lung, 0, pmp, deceased
IL, 2001, heart/lung, -, pmp, deceased
IL, 2001, kidney, 81, num, living
IL, 2001, liver, 4, num, living
IL, 2001, pancreas, -, num, living
IL, 2001, heart, -, num, living
IL, 2001, lung, -, num, living
IL, 2001, heart/lung, -, num, living
IL, 2001, kidney, 13, pmp, living
IL, 2001, liver, 0.6, pmp, living
IL, 2001, pancreas, -, pmp, living
IL, 2001, heart, -, pmp, living
IL, 2001, lung, -, pmp, living
IL, 2001, heart/lung, -, pmp, living
IL, 2002, kidney, 97, num, deceased
IL, 2002, liver, 53, num, deceased
IL, 2002, pancreas, 0, num, deceased
IL, 2002, heart, 22, num, deceased
IL, 2002, lung, 0, num, deceased
IL, 2002, heart/lung, -, num, deceased
IL, 2002, kidney, 14.90, pmp, deceased
IL, 2002, liver, 8.10, pmp, deceased
IL, 2002, pancreas, 0, pmp, deceased
IL, 2002, heart, 3.30, pmp, deceased
IL, 2002, lung, 0, pmp, deceased
IL, 2002, heart/lung, -, pmp, deceased
IL, 2002, kidney, 71, num, living
IL, 2002, liver, 1, num, living
IL, 2002, pancreas, -, num, living
IL, 2002, heart, -, num, living
IL, 2002, lung, -, num, living
IL, 2002, heart/lung, -, num, living
IL, 2002, kidney, 10.90, pmp, living
IL, 2002, liver, 0.1, pmp, living
IL, 2002, pancreas, -, pmp, living
IL, 2002, heart, -, pmp, living
IL, 2002, lung, -, pmp, living
IL, 2002, heart/lung, -, pmp, living
IL, 2003, kidney, 56, num, deceased
IL, 2003, liver, 35, num, deceased
IL, 2003, pancreas, 1, num, deceased
IL, 2003, heart, 15, num, deceased
IL, 2003, lung, 0, num, deceased
IL, 2003, heart/lung, -, num, deceased
IL, 2003, kidney, 8.30, pmp, deceased
IL, 2003, liver, 5.20, pmp, deceased
IL, 2003, pancreas, 0.1, pmp, deceased
IL, 2003, heart, 2.20, pmp, deceased
IL, 2003, lung, 0, pmp, deceased
IL, 2003, heart/lung, -, pmp, deceased
IL, 2003, kidney, 71, num, living
IL, 2003, liver, 9, num, living
IL, 2003, pancreas, -, num, living
IL, 2003, heart, -, num, living
IL, 2003, lung, -, num, living
IL, 2003, heart/lung, -, num, living
IL, 2003, kidney, 10.5, pmp, living
IL, 2003, liver, 1.30, pmp, living
IL, 2003, pancreas, -, pmp, living
IL, 2003, heart, -, pmp, living
IL, 2003, lung, -, pmp, living
IL, 2003, heart/lung, -, pmp, living
IL, 2004, kidney, 70, num, deceased
IL, 2004, liver, 41, num, deceased
IL, 2004, pancreas, 0, num, deceased
IL, 2004, heart, 17, num, deceased
IL, 2004, lung, 0, num, deceased
IL, 2004, heart/lung, -, num, deceased
IL, 2004, kidney, 10.20, pmp, deceased
IL, 2004, liver, 6, pmp, deceased
IL, 2004, pancreas, 0, pmp, deceased
IL, 2004, heart, 2.5, pmp, deceased
IL, 2004, lung, 0, pmp, deceased
IL, 2004, heart/lung, -, pmp, deceased
IL, 2004, kidney, 68, num, living
IL, 2004, liver, 6, num, living
IL, 2004, pancreas, -, num, living
IL, 2004, heart, -, num, living
IL, 2004, lung, -, num, living
IL, 2004, heart/lung, -, num, living
IL, 2004, kidney, 10, pmp, living
IL, 2004, liver, 0.8, pmp, living
IL, 2004, pancreas, -, pmp, living
IL, 2004, heart, -, pmp, living
IL, 2004, lung, -, pmp, living
IL, 2004, heart/lung, -, pmp, living
IL, 2005, kidney, 83, num, deceased
IL, 2005, liver, 44, num, deceased
IL, 2005, pancreas, 2, num, deceased
IL, 2005, heart, 14, num, deceased
IL, 2005, lung, 27, num, deceased
IL, 2005, heart/lung, -, num, deceased
IL, 2005, kidney, 11.90, pmp, deceased
IL, 2005, liver, 6.30, pmp, deceased
IL, 2005, pancreas, 0.3, pmp, deceased
IL, 2005, heart, 2, pmp, deceased
IL, 2005, lung, 3.9, pmp, deceased
IL, 2005, heart/lung, -, pmp, deceased
IL, 2005, kidney, 67, num, living
IL, 2005, liver, 5, num, living
IL, 2005, pancreas, -, num, living
IL, 2005, heart, -, num, living
IL, 2005, lung, -, num, living
IL, 2005, heart/lung, -, num, living
IL, 2005, kidney, 9.60, pmp, living
IL, 2005, liver, 0.7, pmp, living
IL, 2005, pancreas, -, pmp, living
IL, 2005, heart, -, pmp, living
IL, 2005, lung, -, pmp, living
IL, 2005, heart/lung, -, pmp, living
IL, 2006, kidney, 87, num, deceased
IL, 2006, liver, 49, num, deceased
IL, 2006, pancreas, 0, num, deceased
IL, 2006, heart, 24, num, deceased
IL, 2006, lung, 34, num, deceased
IL, 2006, heart/lung, -, num, deceased
IL, 2006, kidney, 12.40, pmp, deceased
IL, 2006, liver, 7, pmp, deceased
IL, 2006, pancreas, 0, pmp, deceased
IL, 2006, heart, 3.40, pmp, deceased
IL, 2006, lung, 4.90, pmp, deceased
IL, 2006, heart/lung, -, pmp, deceased
IL, 2006, kidney, 54, num, living
IL, 2006, liver, 5, num, living
IL, 2006, pancreas, -, num, living
IL, 2006, heart, -, num, living
IL, 2006, lung, -, num, living
IL, 2006, heart/lung, -, num, living
IL, 2006, kidney, 7.70, pmp, living
IL, 2006, liver, 0.7, pmp, living
